100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000,100.00000000
101.85596033,99.52821457,101.44668862,100.06556089,99.32820042,100.42330751,96.91549140,73.85580961,100.33878178,98.66541297,101.23410112,99.79703787,101.72474698,99.22306843,101.75511762,99.90275754,101.76964766,100.69225637,100.50580255,102.76562202,101.28974180,100.50381166,102.11105342,99.43460407,99.63054038,99.75756344,100.18771909,103.06997099,98.60203530,99.53006848,98.14627436,101.35991395,98.70803117,98.33623958,99.26055235,97.55161376,99.84354482,99.55779312,102.56639991,97.90819351,101.73012662,98.17442480,99.63737794,104.00054683,99.54568745,101.43190307,100.01056561,99.34357657,102.00440487,103.83814425,100.77090638,100.40938928,100.67922099,104.36513486,100.47572097,103.51370517,99.80826968,100.01255235,99.08411465,96.88010380,96.51007650,99.42388230,102.12109862,101.13406187,99.33459340,101.87268690,97.52144354,101.11223301,99.41802493,101.12595548,99.26563350,99.60522893,97.50006841,101.99103139,99.93531078,98.03314176,99.23434158,96.85716687,99.68497429,99.46525520,99.71082576,100.74487184,100.53552667,101.89564307,102.77764656,101.70540755,102.07385013,101.37718803,103.03995892,99.63528727,101.10972443,99.83678514,96.17207170,98.52397446,98.78298763,100.08648486,101.53819982,98.24660493,100.12778075,100.42303429,100.49725378,97.19015730,100.07492506,100.57527329,96.70335686,100.61332093,98.96472713,97.25610690,101.25361216,98.61495868,101.40634997,99.12770697,97.52124948,98.60148678,97.97219555,101.46677114,99.84046916,100.36271327,101.42371211,98.90160617,100.21263470,99.78432275,101.22756831,98.95504886,102.16741859,101.06266827,100.54444738,96.39761279,101.25077283,102.23381346,98.82763005,101.38515425,98.54347451,100.46858544,101.32082416,102.75520588,98.04995025,98.54844535,101.20394975,99.68650327,100.79823080,102.38895622,98.04485994,96.27158124,98.70459481,99.84046371,98.77178240,98.99691089,98.66265600,100.86387571,100.03477812,99.60161482,100.50597650,100.87509774,100.46980436,99.49779082,100.41059690,100.41426211,98.23599691,99.64343288,99.00719651,98.85578192,97.80761423,100.18833798,98.18934551,96.98271256,100.50345624,100.22852092,98.13329848,98.81270891,99.48153292,100.94491646,98.29979192,96.85401143,103.22030751,99.02828853,102.18239413,100.62813024,99.38272920,98.71361561,100.12195418,102.01176426,100.71729451,102.32260186,96.36154315,99.45833063,101.01146761,98.79186418,98.70920959,100.75724690,100.29692180,101.20177239,99.61996755,100.49570589,100.56067997,100.94577631,102.14193446,98.30066944,99.44885343,99.82577977,102.45125453,101.02515232,97.89234283,98.53021790,99.60297637,97.04306268,100.70299036,99.99955300,96.71746930,102.42815216,98.05468292,97.55731292,99.57322839,100.63871698,96.54055998,98.19959602,101.75606329,101.25309263,98.90728900,101.15735482,99.72624935,102.20377859,98.66737576,102.88374871,98.16224401,102.66181139,101.45616888,48.75483333,100.50940171,99.52572242,98.41605705,102.15229802,97.84111681,100.60100947,101.30012068,103.97152185,100.11214134,100.36995634,100.48465564,100.25986527,99.79065189,96.46192042,101.32120697,96.50425264,100.00037205,99.08403337,98.77692918,100.41068467,101.32292310,101.31813818,99.99692433,102.30060239,100.81638630,100.43678009,100.48663052,99.10374506,100.12973570,101.39199460,100.17101720,99.81499613,99.57362047,98.56672343,99.80298961,97.26790407,100.19584128,99.56241749,98.47204388,102.64294779,100.16878727,101.90328015,98.41108247,100.44273104,66.69102921,100.55950898,98.57809490,98.59997864,98.29261781,99.84182429,100.34423439,100.81124560,101.79282519,101.53577467,100.06690615,101.10622382,102.14949531,100.23016116,101.14312744,97.10406520,97.54235756,101.20886523,101.53284609,99.44122171,99.24642374,102.90828804,98.85441919,102.08282252,99.80390901,99.22977106,99.48299674,99.41486721,99.55343633,98.00813686,99.75080544,100.97468191,100.45000536,101.62338835,99.82552399,100.31065771,99.88753172,98.25426775,100.91315147,100.46478911,101.44632650,99.49127478,100.38913863,99.88516996,101.79283225,99.57593412,99.84706980,102.83343924,101.96736377,101.66468851,103.75707795,102.92548918,101.86749393,100.56148805,99.14510121,101.18086689,99.62865096,101.41976676,99.27580106,99.89218224,98.59634912,101.54114028,101.18811501,102.63685373,99.81332234,100.30923185,95.35633663,99.12661693,99.82412560,99.33616184,101.58009978,100.26474952,97.29097794,100.07408841,101.21475478,100.94599694,99.34692869,99.55403405,100.35984596,98.12760811,98.06861610,100.55064173,98.25241396,100.65057835,99.94346020,96.91882971,103.01760716,102.92694782,100.45727833,102.38461198,97.29767083,101.10753003,100.62414607,88.16450826,100.94234462,99.52238739,100.23025610,99.32956557,99.72772030,100.03732480,100.60770255,101.03103738,100.19619077,100.11187717,97.57288384,100.10963509,103.66114190,101.73049252,100.10771588,101.34393039,99.48683395,102.70911557,100.77104766,100.14486103,101.18411954,99.82459908,97.65843394,102.27313815,102.52821452,98.14788034,100.81288918,99.34188559,99.92859094,99.71453145,102.68765368,99.77557208,99.17540993,99.59863639,98.90004989,99.55596127,98.36253149,100.60162031,97.02657185,99.79749464,98.99667278,99.28631157,100.05110164,100.37662298,97.33033134,102.25334233,99.83568982,99.37137379,98.87865213,99.45925973,101.34173554,101.57028431,98.17968776,100.18597634,100.29881345,101.64427861,99.34103834,100.34412366,97.12591169,101.97109272,34.14927109,100.67125525,98.13200559,101.47535190,100.12735362,97.26693575,100.72207929,101.92627311,102.08593775,100.46094676,98.81135026,101.43845030,100.62172846,101.12884662,100.09639440,97.78095179,99.38238210,66.31745955,97.41604696,100.07182047,96.87148665,98.89313668,101.57038946,99.78149630,98.92201432,101.17476086,101.68740840,99.96956065,101.09341997,103.85602754,100.60209664,98.70364152,98.03789256,99.20343925,99.66059016,98.95063422,99.81830714,98.70861665,99.99384536,101.93968528,98.17137646,97.64003470,98.73595717,102.44693612,97.46650781,96.52852447,98.69766916,100.32802328,99.80866404,102.95981220,98.14277350,100.62331118,98.81143743,100.30209792,104.39123075,100.04172710,100.27108239,101.78799320,100.46987229,100.56740011,100.20118893,98.30970195,102.29479715,101.76172142,101.58793776,98.77072587,101.19250542,100.28475048,98.50863447,97.55351852,99.50796691,99.45892270,101.87271068,95.88503609
100.58508769,100.78765128,99.97173678,99.73166335,98.87820713,99.84771903,98.98797765,73.27604948,84.75694587,98.73736005,103.77237298,99.88122140,101.16880255,99.58786424,101.85258176,97.17096933,102.14111300,102.51396501,101.33618201,104.57701443,101.47617194,99.02216270,102.60849614,100.76513094,101.37848846,101.21712767,100.56065435,104.33998245,97.64257511,96.98159040,98.37249628,101.14936827,96.76584239,98.77614085,99.80186257,99.22585194,100.57686074,98.51877907,99.78883530,98.28666978,100.55753005,97.09869312,101.77985334,104.97381744,100.55405081,100.46970702,99.22076831,99.89677968,103.63369319,104.15455942,100.85821670,98.54610554,102.90116037,103.56158298,99.48426397,105.77654041,100.96480245,101.46454451,99.70217315,95.79129829,97.17199304,99.24612586,103.38997898,100.99377347,99.63699293,102.89835122,97.78386126,99.76789179,97.28308031,101.84947610,101.58009329,98.96809700,100.41285515,101.20747556,102.53378390,98.73896400,102.06559048,98.15331068,98.19466368,97.60488904,100.82113400,100.51276477,102.14719213,101.54074156,102.84027020,101.47515539,98.92010879,101.29551369,103.64247224,100.31929305,99.94733976,99.42106219,97.25700485,98.31472566,99.83799857,101.55439712,101.58180956,95.75645513,99.76379772,100.64239342,101.69993147,98.65503067,101.30455292,102.46742989,94.87782871,100.81354390,94.80990063,97.03014826,101.19780242,97.95684593,101.11552748,98.37811575,97.19103745,97.32108079,97.49966352,99.23102414,101.55148465,99.82876782,99.40568478,97.57725005,98.61846263,99.03900962,99.55545464,100.42808048,107.88212057,100.01518250,105.42504279,98.49967644,101.74872870,101.50197655,100.57839924,101.00491384,101.94189613,100.99847259,100.37522200,104.03643713,100.43712993,98.16346482,100.84699154,102.96910685,100.26361759,103.91692020,97.18005618,99.54502907,97.83740541,97.87683991,99.72650361,98.42124749,96.19264170,101.18060652,101.80295341,99.34480865,100.43118783,97.85498130,101.48709758,99.75597965,101.28039586,99.03054960,98.23787563,101.73690812,98.85469882,98.35114588,99.65815629,100.10950119,99.58808331,98.40204828,98.90036743,100.44442257,100.40543811,100.54881937,100.34165696,104.55163506,98.49951484,96.54000545,106.77588992,95.83111924,103.95866168,102.18589628,99.44536123,100.31328276,99.94062788,102.38561954,100.87041395,102.03570156,95.76412395,98.22830246,98.31470133,94.42684908,99.37236037,101.28313980,100.90021527,101.30219238,100.22641151,100.68837925,100.60569229,101.51449233,102.29677002,96.60485812,97.00609468,100.27192715,101.36523403,101.28265617,97.95691751,96.49683014,99.59020705,95.70376032,99.75980220,98.48348794,95.80581290,104.11546579,99.14816018,96.37676986,99.05383680,100.38163583,96.81892366,99.87183753,102.12560515,102.92533691,100.24991347,100.60406012,98.91455544,102.18386355,99.95687904,101.87353485,97.29591457,103.59464566,104.64834433,49.02179185,99.50249401,98.19252518,99.75212227,101.83061248,95.94220214,102.43676816,103.09519630,101.59768916,98.52428461,104.07167895,99.27874637,98.21321425,101.23105275,97.14425102,101.35809997,95.70684563,99.12877252,99.62457312,99.33924115,98.93040002,100.53801796,102.48949780,100.96541108,102.75850055,102.39015260,104.34006266,100.43146031,97.64565084,99.33416845,103.23256828,98.51039092,100.67786431,97.14565445,100.92196764,100.42083201,98.89103939,100.63305373,98.79093736,96.89261451,102.71963346,100.95303300,101.21362314,96.57559461,102.12005153,67.54679169,101.33621738,99.04352598,97.46259009,86.12558705,98.91901737,104.12527811,101.34197689,99.56655523,102.03214581,98.74182906,100.01046341,99.71878799,101.83328514,104.34851117,97.10197199,97.33869569,99.67089100,101.21095390,98.97339118,99.01008593,105.39882331,101.06207014,104.24503963,100.00947655,100.05938528,102.63610891,98.66734089,100.71569200,99.45228275,97.85592354,102.86169543,99.41701885,84.28000438,102.25355183,101.45135846,99.16077462,98.16852929,102.99133821,99.77680414,102.01448331,96.84056829,103.01319027,100.68864445,102.83326547,102.07998229,100.89098108,101.49153814,102.26128638,101.53165827,105.30983360,101.43077999,100.37739534,99.53479329,98.15646879,100.35491779,98.47480288,102.97068871,98.49378263,97.92553736,99.68149015,99.12851384,103.37971665,102.70428539,102.89576117,103.09936674,96.46505410,99.38036053,99.61078051,97.63302655,101.75504852,102.46938712,97.44508230,99.48449978,102.19858322,99.80603900,99.43549512,99.57528711,99.49798210,97.12487940,97.61512498,100.53171699,99.60707259,104.31755405,102.31796934,96.82358905,103.39286297,102.40759074,101.66591271,103.00855184,99.36628046,98.89427685,98.17181712,88.22488237,103.30844179,100.34497055,97.86517087,99.52750787,96.49623002,98.34428693,103.98654326,89.65233662,100.11652828,101.92711715,98.49990267,103.09460305,103.68004254,102.32672669,98.77683354,103.06473181,98.60753732,102.62952272,100.09176585,99.25174431,104.64667214,101.57690503,97.17489988,101.43610423,102.01219752,95.48986572,99.99174595,98.47523301,100.10024803,99.15834323,100.86971487,97.51884624,98.85940125,100.67622244,98.28563746,98.37685729,98.99812426,97.52832986,96.95728548,99.24889817,99.72688288,98.49982097,99.85283667,102.17712167,96.40154737,103.97262466,99.72373720,99.17760207,95.80116132,98.09749837,100.28813041,102.04475979,97.26557634,100.17088449,97.10914993,102.37684831,100.50815829,101.78828550,98.84366494,101.82969335,34.96502423,99.44468324,98.83606480,102.08655565,103.18247953,98.19961371,99.06210528,102.44452359,105.09123375,102.26720246,99.64952148,101.82111113,100.86686602,104.11876691,103.55140397,96.28471801,100.24116393,66.56759747,97.62245066,97.55852980,96.40490072,99.35738052,100.71652155,100.49379869,98.26799925,102.64314417,101.86884303,99.24518698,101.10307502,105.87203235,98.61897095,100.99570840,96.91945529,101.25095277,101.25028594,98.68498888,99.03811967,99.54292131,96.19759849,101.18262323,98.09582454,98.05096276,102.25798072,99.71416689,94.59639921,99.87919442,100.45838308,99.04931451,99.09170053,104.00650813,99.08270710,99.36032902,97.82738951,99.47864046,105.71518853,99.82802459,101.77772693,103.40056326,101.75233396,101.82052785,101.69005758,97.84199222,101.38565471,100.45782207,102.27618279,99.12582626,104.07688484,100.09778370,98.06573460,95.57006165,100.89424750,98.37843520,102.26725395,94.78428176
98.64566157,101.53875559,100.41801122,97.70634993,97.50230142,100.66499583,98.96827554,73.32994213,84.83471887,99.27863491,100.73271110,99.54240512,99.70046532,99.73092918,100.13100337,101.15829417,102.10949732,99.78366444,99.51234112,104.04484286,98.73923931,101.22866170,103.64802937,101.01850465,99.58263346,98.89427026,99.70738924,106.90981038,97.66171396,96.21488020,97.81854514,99.32898781,96.37763547,95.74742117,99.92263897,98.93460752,100.33332134,99.65378351,102.57631009,97.07323203,102.24234120,97.46079775,100.22199723,104.06393923,101.61892971,101.21389675,96.15978716,100.00225042,104.26070401,104.32185816,99.41626186,99.95411893,95.18615234,99.83526710,98.41112901,108.61178097,99.67293095,101.56532595,100.75816147,98.33378016,93.12211451,99.30295668,101.41088720,100.69009622,101.60354610,100.98031198,97.86130237,98.99880236,96.45417770,100.41340524,102.08447293,101.21728897,103.58773933,98.64351966,102.67218156,100.33961757,101.63061947,98.61738622,96.86641193,97.50710219,101.28208110,98.77614365,103.11331411,101.22957676,104.70182877,104.68424105,99.23609078,102.57014162,102.80875275,98.94489477,101.15841328,98.68106589,98.25995886,99.38085802,100.06196452,102.97144814,104.02087799,96.26018406,99.80715238,101.53175303,101.86898891,97.57734050,101.76364088,100.07462485,96.48042155,100.46882025,96.23618595,100.12308528,100.65156334,100.15863704,101.03448567,98.11121339,99.65042546,95.52433252,97.92959512,99.02018286,99.78103382,101.65567728,99.39544188,99.53075619,99.68167829,97.69102342,100.42369860,98.76231576,106.99006677,99.18193545,103.94544829,101.67258004,103.34395721,101.38570188,101.25087000,100.49106657,100.18902939,99.25428097,98.86201238,102.41967574,101.44204091,99.43152528,99.40549792,103.23276977,99.72979808,100.46483598,94.24556034,100.38244300,98.56606898,98.08550562,102.00423214,96.17179091,96.78866713,102.77530570,99.22066967,96.13897066,101.47643401,100.50852780,102.48299624,99.07543323,101.77685478,99.69868797,97.37169119,100.33386859,99.58242538,94.00154149,98.94934847,102.91952360,101.43507868,100.18791738,98.99605880,100.99633543,99.87294938,95.47603894,98.98069068,103.82125693,100.42682805,96.05818185,105.88643094,97.24643101,102.21676537,101.44158165,95.14369098,98.60942445,98.19758884,103.92917218,99.94616370,101.49130837,93.26440813,97.71063835,98.81570542,97.14676770,100.63039365,100.61729384,98.49045026,99.00895001,100.02392134,100.71566738,103.03165017,101.82392394,102.95059897,93.68851138,99.01418388,101.63442511,99.17647116,100.51121391,97.74334783,95.29669079,99.73517188,95.73601848,101.04281433,99.55916618,94.49873979,103.90482526,98.30504744,95.24264024,99.58637009,102.66385186,97.79724373,99.07568227,101.18211500,104.61145339,96.77481020,101.87788274,97.18741006,103.22391834,99.59472555,102.54493331,97.06637256,105.93813570,105.90695314,47.75545104,96.42522688,98.83540664,99.23319089,102.33711964,94.41769673,101.58236988,103.61552787,102.74322173,97.73868712,102.25850846,100.61596280,97.95546055,100.04730096,97.05242794,100.54649322,95.67141767,99.50789063,100.86089721,97.74874832,99.09332974,98.01193716,98.21617882,102.23843395,101.48973398,103.33877268,104.52300538,99.66618374,97.11538081,101.15274071,101.96475502,102.10647846,99.90087786,94.90281738,100.10376798,99.98140562,100.59996397,101.01426255,99.42923590,97.33259093,103.42644849,103.45710245,102.87283559,96.49494370,101.68240427,68.10694493,101.44271292,98.39099370,96.02559746,87.19305354,99.30483327,105.05416664,100.40587178,100.07611835,103.68578901,98.69132742,100.75826974,100.99900797,100.51583686,104.68185862,98.74868446,98.61520814,100.68032528,101.30800332,94.91994635,98.27550951,106.09722934,102.80531746,105.70234190,99.33018362,103.26388872,102.39845944,100.89527730,99.77678574,97.71683501,98.10622282,105.02036179,97.81660402,82.90153059,98.67359970,101.46977658,100.79842655,98.70941982,101.30847445,98.31575468,101.74797451,98.40400493,104.96865020,102.90409336,102.31592516,105.07784625,101.60116343,99.55082016,102.89677826,100.14461682,105.23173163,100.41508857,100.57286220,97.63294850,98.48151575,98.54668876,98.85782707,103.51320087,99.38564582,96.68130775,99.04568858,100.21166971,102.32555443,103.12754809,101.84999178,102.97379836,97.23303821,98.38042447,97.83120290,98.99108549,101.38076967,103.27408982,95.51960924,98.66076209,101.95529839,101.69692948,99.92761189,99.80439832,97.46600939,96.12242101,95.91294638,99.31636662,100.19589847,106.22884419,100.06451367,97.59056187,103.08122228,102.68016689,100.05110096,102.90947979,97.19220365,100.19475699,96.76607523,87.35411995,102.73257331,100.78876834,100.05278318,98.00654434,97.27431296,100.30254620,104.62482977,88.29573119,100.58034281,103.42280972,96.61560668,106.24056918,104.21470211,101.62492755,99.26653687,103.27338800,96.99674084,102.71898752,101.12268137,98.97271542,106.34101145,102.21223087,98.83337333,102.18362742,102.32577976,97.40754717,100.00953981,97.09503302,100.21759544,99.54103909,102.91754168,63.82496592,99.23216917,102.03937839,93.39674829,99.62450365,98.16326659,99.55636761,97.21539427,98.38011115,100.26410117,98.71942058,97.34552764,101.57291721,96.95249324,102.99909226,98.96389230,101.44655755,93.86778393,97.88228472,98.98598297,100.78252876,96.88232174,103.75235691,95.93569123,103.94533666,98.31728475,104.08114573,93.34951230,100.11855655,35.51537184,99.66348754,101.76320977,103.92047766,102.32620596,98.09212132,97.66019000,103.64782574,103.12793715,102.01822856,98.98560629,101.93173320,100.89946121,103.34726092,103.45733938,93.81875509,101.72812971,67.15825080,99.18706448,100.98641360,95.81173073,99.48919046,103.30476301,100.77569215,96.67690740,102.19925661,102.25202156,102.61142797,100.41922275,108.09074197,100.97946380,103.30885035,95.37397041,98.62779888,102.25887621,97.74729891,98.10888252,98.74738252,94.37307320,99.74617609,99.87237830,98.33595416,102.66711328,100.31163606,93.79104005,100.89129169,101.64061201,100.16556960,98.72220102,104.40003093,102.08898802,98.30936576,97.21999004,96.98403610,104.95996669,102.01673526,101.18140860,102.59023231,98.87885474,101.50003045,104.18885739,99.18369290,102.15269203,100.10179268,105.39697724,96.64364077,103.99359970,102.38497333,96.06713850,94.58470751,102.57221435,98.73500608,102.27574630,95.73041738
